Seconds,Amps,Volts,Ah
27310.0,-0.0019115311822312,3.5984670375414227,0.0142546324019036
27320.0,-0.0019169979348571,3.5983986245628143,0.0142599498034551
27330.0,-0.0019084127150025,3.5983302046839523,0.0142652628738021
27340.0,-0.0018872704443828,3.5982622521446763,0.0142705346559679
27350.0,-0.0018550652631482,3.5981951823170064,0.0142757323444506
27360.0,-0.0018534211875407,3.5981286593825796,0.0142808830200765
27370.0,-0.0018617925603263,3.5980619553221005,0.0142860430391708
27380.0,-0.0018635635102657,3.597995007281028,0.0142912171448244
27390.0,-0.001860224754023,3.5979280245871723,0.0142963890729693
27400.0,-0.001853266215914,3.5978611639756384,0.0143015466993164
27410.0,-0.0018454953786568,3.5977945055502825,0.0143066838681977
27420.0,-0.0018411717749617,3.5977280024766207,0.0143118042392444
27430.0,-0.0018376917280005,3.5976615781801855,0.0143169137718874
27440.0,-0.0018365417094098,3.5975951763231366,0.0143220168738838
27450.0,-0.0018392073967019,3.5975286770000077,0.0143271220809757
27460.0,-0.0018471736751239,3.5974619244421686,0.0143322420546865
27470.0,-0.0018619246403656,3.597394697894933,0.0143373935801247
27480.0,-0.0018849436022177,3.5973267171977517,0.014342597563795
27490.0,-0.0018715836671443,3.597258495116937,0.0143478149627802
27500.0,-0.0018596069127342,3.597190669045044,0.0143529971719189
27510.0,-0.001860357033785,3.5971229745825792,0.0143581637885113
27520.0,-0.001875313962847,3.597054930768231,0.0143633522204511
27530.0,-0.0018978334506347,3.5969861335448425,0.0143685927029698
27540.0,-0.0018885515920891,3.5969170282464904,0.0143738515710847
27550.0,-0.0018922483684788,3.5968479493037786,0.014379102682141
27560.0,-0.0019075810230031,3.5967784551271103,0.0143843802229625
27570.0,-0.0019332075286734,3.5967081413326305,0.0143897146515065
27580.0,-0.0019446889005365,3.596637074756474,0.0143951006187693
27590.0,-0.0019367040190405,3.5965658667205713,0.0144004914422687
27600.0,-0.0019350041062051,3.596494759852745,0.0144058688146649
27610.0,-0.00193825014448,3.5964235499096406,0.0144112483344575
27620.0,-0.0019451038344866,3.5963520786972007,0.0144166418816505
27630.0,-0.0019527933640774,3.5962802633309656,0.0144220556277597
27640.0,-0.0019604082863342,3.596208087506647,0.0144274906300519
27650.0,-0.0019669463247431,3.596135569842172,0.0144329452892339
27660.0,-0.0019710724937809,3.596062775531845,0.0144384147598152
27670.0,-0.0019714525914299,3.595989817733667,0.0144438904891002
27680.0,-0.0019667532009282,3.595916859521263,0.0144493602193674
27690.0,-0.0019556416932546,3.5958441141189774,0.0144548079900538
27700.0,-0.0019367862302848,3.5957718451385454,0.0144602141399476
27710.0,-0.0019088557685528,3.595700366831572,0.0144655553093904
27720.0,-0.001907538893617,3.595629355273784,0.0144708558575323
27730.0,-0.001947170130165,3.595557552843933,0.0144762096200653
27740.0,-0.0019746648137307,3.5954844192003184,0.014481656613043
27750.0,-0.0019905086880201,3.5954103941831668,0.0144871637984621
27760.0,-0.0019957189504429,3.5953358916471245,0.0144927002257377
27770.0,-0.0019913127815493,3.5952612891607716,0.0144982377698099
27780.0,-0.001978306830577,3.5951869275599315,0.0145037511303823
27790.0,-0.001957717211444,3.595113104340082,0.0145092178304407
27800.0,-0.0019305594990239,3.5950400944523015,0.0145146182147608
27810.0,-0.0018978487258519,3.594968128559917,0.0145199354484064
27820.0,-0.0018933992764294,3.5948967823110625,0.0145252010706318
27830.0,-0.0018946785054786,3.594825416865792,0.0145304622897734
27840.0,-0.0018934353467447,3.5947539715204075,0.0145357235590126
27850.0,-0.001890682411724,3.594682521926736,0.0145409792781215
27860.0,-0.001887431767949,3.594611105672552,0.0145462266589267
27870.0,-0.001884694938412,3.5945397225133395,0.0145514657237966
27880.0,-0.0018834829013701,3.5944683344975967,0.0145566993041296
27890.0,-0.0018848060905455,3.594396864732029,0.0145619330388406
27900.0,-0.0018860256524198,3.594325266563579,0.0145671703051503
27910.0,-0.0018617461770774,3.594254026362193,0.0145723755438024
27920.0,-0.0018430381502056,3.5941835228882257,0.0145775210775903
27930.0,-0.0018309095897144,3.5941135254992473,0.0145826237827846
27940.0,-0.0018263679708329,3.5940437688748825,0.014587703334952
27950.0,-0.0018302928253195,3.593973946959916,0.0145927820305022
27960.0,-0.0018425110122623,3.593903738843558,0.0145978831469433
27970.0,-0.0018623308465657,3.593832838759206,0.0146030287606361
27980.0,-0.0018890573754148,3.5937609661441807,0.0146082390220556
27990.0,-0.0019005991973379,3.593688276538776,0.0146135024339622
28000.0,-0.0018900699266859,3.5936154830495415,0.01461876725219
28010.0,-0.0018843772219094,3.59354291669772,0.0146240095398964
28020.0,-0.0018828277671299,3.5934704052783553,0.0146292417690478
28030.0,-0.0018847286220056,3.5933978032526044,0.0146344744862549
28040.0,-0.0018893872208779,3.5933249914035494,0.0146397163138145
28050.0,-0.0018961113720962,3.593251876563053,0.0146449739507492
28060.0,-0.001904209257553,3.59317838211791,0.0146502521738459
28070.0,-0.0019129894324385,3.593104468981303,0.0146555538386931
28080.0,-0.0019176646230917,3.5930302085355494,0.014660874191548
28090.0,-0.0019203847274029,3.592955717999731,0.0146662048156459
28100.0,-0.0019217167663426,3.5928810619083094,0.0146715410677206
28110.0,-0.0019209709416657,3.5928063069484333,0.0146768781339817
28120.0,-0.0019174578305842,3.5927315465292007,0.0146822092850543
28130.0,-0.0019104883867253,3.5926568859010573,0.0146875258770228
28140.0,-0.0018993739412641,3.5925824894224974,0.0146928173524783
28150.0,-0.001896534198741,3.5925082780868203,0.0146980894471172
28160.0,-0.001906290951389,3.592433842997442,0.0147033711487146
28170.0,-0.0019106317101823,3.592359041635415,0.014708672430189
28180.0,-0.0019101000077002,3.5922840737830173,0.0147139790020194
28190.0,-0.0019052489729877,3.592209119201724,0.0147192780978259
28200.0,-0.0018966314382178,3.592134337369074,0.0147245584872859
28210.0,-0.0018847999376078,3.5920598666429173,0.0147298104753079
28220.0,-0.0018829983958394,3.591985573692052,0.0147350435285488
28230.0,-0.0018820575870872,3.5919112440454803,0.0147402727729695
28240.0,-0.0018795544511549,3.5918368914387995,0.0147454972341338
28250.0,-0.0018760402245775,3.591762566713769,0.0147507133378501
28260.0,-0.0018720658435677,3.5916882991094896,0.0147559190407225
28270.0,-0.0018681819435937,3.5916140969053703,0.0147611138293158
28280.0,-0.0018647925222999,3.5915399488770943,0.0147662985160739
28290.0,-0.0018620081217809,3.5914658329086335,0.0147714746280796
28300.0,-0.0018609642399559,3.5913917026148554,0.0147766454230265
28310.0,-0.0018622102030607,3.5913174776795986,0.0147818164986418
28320.0,-0.0018662950362681,3.5912430552182513,0.0147869949781408
28330.0,-0.0018737674639431,3.591168309613177,0.0147921895093911
28340.0,-0.0018851759100566,3.5910930915736947,0.0147974102640772
28350.0,-0.0018827647459213,3.591017597797756,0.0148026435149883
28360.0,-0.0018726503569375,3.5909422607038275,0.0148078593692979
28370.0,-0.0018680961506487,3.5908671234890788,0.0148130548505584
28380.0,-0.0018690139233425,3.590791965159819,0.0148182452812167
28390.0,-0.0018747139227058,3.5907165792294244,0.0148234449032251
28400.0,-0.0018844811371863,3.5906407864614045,0.014828666007475
28410.0,-0.0018976009470539,3.590564435544605,0.0148339188992586
28420.0,-0.0019025094172905,3.590487622779364,0.0148391968303202
28430.0,-0.0019062271230715,3.5904105369813366,0.0148444867421818
28440.0,-0.0019082409644077,3.590333235830217,0.0148497846145256
28450.0,-0.0019078391647566,3.5902558021297475,0.0148550847258161
28460.0,-0.0019043103736175,3.5901783481441414,0.0148603793779527
28470.0,-0.0018969436677541,3.59010101570194,0.0148656588974546
28480.0,-0.001891855811807,3.590023837118032,0.014870921118954
28490.0,-0.0018968081581564,3.5899465614476553,0.0148761831522456
28500.0,-0.0019010865048166,3.589868996720436,0.0148814580059442
28510.0,-0.001903979473048,3.589791183792053,0.0148867428198023
28520.0,-0.0019047761183892,3.5897131929507364,0.0148920327581238
28530.0,-0.001902765931583,3.5896351246705196,0.0148973210109709
28540.0,-0.0018972388397454,3.589557109074883,0.0149025987953756
28550.0,-0.0018874852077023,3.5894793055651477,0.0149078553565526
28560.0,-0.0018727958395573,3.5894019035314795,0.0149130779691182
28570.0,-0.0019001852493943,3.5893241384286307,0.0149183182206307
28580.0,-0.0019196042358233,3.589245304547124,0.0149236234838046
28590.0,-0.0019301450797654,3.589165746152248,0.014928970357854
28600.0,-0.0019324484212731,3.589085814787876,0.0149343350710499
28610.0,-0.0019272139410963,3.5890058363124155,0.0149396957132198
28620.0,-0.0019151409425346,3.588926109479793,0.0149450323172249
28630.0,-0.0018969283488626,3.58884690535433,0.0149503268579074
28640.0,-0.0018907973334666,3.5887681022185083,0.0149555875880217
28650.0,-0.0018945714642342,3.5886892431378565,0.0149608450446852
28660.0,-0.0018942917139207,3.588610205960376,0.0149661073546549
28670.0,-0.0018906553614986,3.588531145167425,0.0149713642255929
28680.0,-0.0018918549730153,3.588452029698949,0.0149766177121687
28690.0,-0.0018921591780171,3.588372776709376,0.0149818732873784
28700.0,-0.0018911939370176,3.5882934311927848,0.0149871279444826
28710.0,-0.0018897331842896,3.588214030108702,0.0149923792321511
28720.0,-0.0018886962606891,3.5881345748987705,0.0149976270508247
28730.0,-0.0018884754916874,3.588055039278442,0.015002873122703
28740.0,-0.0018897652926745,3.587975373892769,0.015008120679348
28750.0,-0.0018868463349332,3.587895635353232,0.0150133659732752
28760.0,-0.001886139071253,3.5878158657580257,0.0150186062307838
28770.0,-0.0018890250095479,3.5877359420896244,0.0150238495142293
28780.0,-0.001887334741068,3.5876558847530218,0.0150290944583274
28790.0,-0.0018847300475786,3.5875758101078494,0.0150343334372005
28800.0,-0.0018875662428517,3.58749562175368,0.0150395727376039
28810.0,-0.0018929088405386,3.5874151498675593,0.0150448233974419
28820.0,-0.0018932013819569,3.5873344478229154,0.0150500818838621
28830.0,-0.0018933318198714,3.5872536263493684,0.0150553409577535
28840.0,-0.0018932254179409,3.5871726936924673,0.0150606000650282
28850.0,-0.0018928074860485,3.587091661088869,0.0150658584440616
28860.0,-0.0018920033803707,3.587010543170953,0.0150711151258205
28870.0,-0.0018907385034338,3.586929358103885,0.0150763689339924
28880.0,-0.0018806116599112,3.586848306885581,0.0150816069203304
28890.0,-0.0018707853094724,3.5867675739964517,0.015086817193899
28900.0,-0.0018657062705376,3.5866870508854967,0.0150920067655379
28910.0,-0.0018652979402048,3.586606535948392,0.0150971887158306
28920.0,-0.0018694837580965,3.5865258306856,0.0151023759126338
28930.0,-0.0018781872062486,3.586444738947905,0.0151075810111954
28940.0,-0.0018887966095933,3.586363116466766,0.0151128129331618
28950.0,-0.0018774752941678,3.5862813874577775,0.0151180438663615
28960.0,-0.0018704500385074,3.5861999489012524,0.0151232493182124
28970.0,-0.001867644499859,3.586118615606952,0.0151284411161824
28980.0,-0.0018689823778504,3.586037204372654,0.0151336308757348
28990.0,-0.0018743874144006,3.5859555241991923,0.0151388300004462
29000.0,-0.0018837833654199,3.585873407754879,0.0151440496820849
29010.0,-0.0018861029276878,3.5857909215153696,0.0151492856352697
29020.0,-0.0018802213117784,3.58570839885056,0.0151545166411579
29030.0,-0.0018774442098793,3.5856259513594777,0.0151597356210491
29040.0,-0.001877376742561,3.585543451449904,0.0151649506501497
29050.0,-0.0018796242558821,3.585460788367813,0.015170168707092
29060.0,-0.0018837923213957,3.585377868276441,0.0151753956745604
29070.0,-0.0018894867361591,3.5852946143135704,0.0151806363399181
29080.0,-0.0018924066769856,3.585211053043407,0.0151858889696586
29090.0,-0.0018944058626609,3.585127265360737,0.0151911484315192
29100.0,-0.0018955625246168,3.5850432896840423,0.0151964122765016
29110.0,-0.0018954839300283,3.5849591714747207,0.0152016776187997
29120.0,-0.0018937775926287,3.584874973707335,0.0152069404820256
29130.0,-0.0018900512733799,3.584790775213936,0.015212195799895
29140.0,-0.0018860770810051,3.584706623529465,0.0152174404226095
29150.0,-0.0018865358352738,3.5846224321631115,0.015222680162771
29160.0,-0.0018861031953861,3.584538120469449,0.0152279199392024
29170.0,-0.0018843869256096,3.5844537349761825,0.0152331567310372
29180.0,-0.0018809950417878,3.5843693422687215,0.0152383864282141
29190.0,-0.0018755358119716,3.58428502799378,0.0152436038321777
29200.0,-0.0018676177571814,3.5842008960152603,0.0152488026565793
29210.0,-0.0018733849213403,3.5841166959106268,0.0152539984936328
29220.0,-0.0018832639944619,3.5840320270226735,0.0152592160615714
29230.0,-0.0018888121071085,3.5839468927821776,0.0152644550561569
29240.0,-0.0018900951294689,3.5838614761862724,0.0152697035384299
29250.0,-0.0018952929806877,3.583775777594247,0.0152749610219162
29260.0,-0.0018971872857052,3.5836897983489653,0.0152802283556196
29270.0,-0.0018950116146551,3.58360370465982,0.0152854952985367
29280.0,-0.0018910037103407,3.5835176299947338,0.0152907536531548
29290.0,-0.00189573176288,3.583431416514425,0.0152960130079787
29300.0,-0.0018965828726009,3.583344951836729,0.0153012801116391
29310.0,-0.001893622672759,3.583258409728435,0.0153065442860076
29320.0,-0.0018898931489484,3.583171893367559,0.0153117991690933
29330.0,-0.0018898045460623,3.5830853315991207,0.0153170487492253
29340.0,-0.0018898210365852,3.582998647654584,0.0153222982292012
29350.0,-0.0018900065333246,3.582911833740575,0.015327547989715
29360.0,-0.0018899549533274,3.5828248903132893,0.0153327979362242
29370.0,-0.0018896395210806,3.5827378287480647,0.0153380473729942
29380.0,-0.0018893420568621,3.5826506545309265,0.0153432959585191
29390.0,-0.0018891264824491,3.582563365190139,0.0153485438314904
29400.0,-0.001889056677984,3.5824759529029047,0.0153537913081021
29410.0,-0.0018891964819127,3.582388409263553,0.0153590388819353
29420.0,-0.0018896096909042,3.582300724301524,0.015364287223842
29430.0,-0.0018898813594046,3.5822128947484093,0.0153695365169674
29440.0,-0.001885729906542,3.582125026742964,0.0153747804215035
29450.0,-0.0018815561711025,3.5820372242083347,0.015380012763278
29460.0,-0.001877883287469,3.581949476561301,0.0153852342069704
29470.0,-0.0018752340477544,3.581861748627401,0.015390446869936
29480.0,-0.0018741309012812,3.5817739804774953,0.0153956543212541
29490.0,-0.001875095954182,3.581686087270845,0.0154008615807756
29500.0,-0.0018786509691064,3.581597959105444,0.0154060751181691
29510.0,-0.001880549535384,3.5815095730460373,0.0154112962299809
29520.0,-0.0018810231385084,3.5814210012512566,0.0154165206364724
29530.0,-0.0018835862996019,3.5813322287785994,0.015421749260692
29540.0,-0.0018887603925015,3.5812431441886323,0.0154269886310977
29550.0,-0.0018851490365285,3.5811538932714195,0.0154322301719713
29560.0,-0.0018826007604612,3.581064651321702,0.0154374631578005
29570.0,-0.0018842297342002,3.580975293452085,0.0154426948668208
29580.0,-0.0018894990705914,3.580885649268694,0.0154479361568275
29590.0,-0.0018835931589757,3.580795877029134,0.0154531765627019
29600.0,-0.0018834286700448,3.5807061254243524,0.0154584085374644
29610.0,-0.0018895246642417,3.580616088134763,0.0154636487504287
29620.0,-0.0018841290723741,3.5805259113500068,0.015468889936174
29630.0,-0.001884146671195,3.580435716129129,0.0154741236524845
29640.0,-0.0018906222386006,3.580345244903507,0.0154793663870815
29650.0,-0.0018864519034481,3.5802545670923527,0.0154846123233899
29660.0,-0.0018887361966188,3.58016380895328,0.0154898556401955
29670.0,-0.0018907764240216,3.580072814324758,0.0154951049632797
29680.0,-0.0018918855349635,3.5799815946436273,0.015500358660445
29690.0,-0.0018965523330841,3.5798901033601203,0.0155056203797062
29700.0,-0.0018952240716638,3.579798397005106,0.0155108867358239
29710.0,-0.0018951436782464,3.5797065886348003,0.0155161511354765
29720.0,-0.0018966155051212,3.579614609086118,0.0155214174676756
29730.0,-0.0018991053982505,3.5795223931340514,0.0155266893022637
29740.0,-0.0019003337498732,3.5794299400904808,0.0155319663010805
29750.0,-0.0018993381963702,3.579337342336942,0.0155372436232281
29760.0,-0.0018951569708741,3.5792447314151694,0.0155425137554048
29770.0,-0.0018915433852807,3.5791521714252723,0.015547773061455
29780.0,-0.0018942260302699,3.5790594945355227,0.0155530310745322
29790.0,-0.0018908366458703,3.5789666949424936,0.0155582881060268
29800.0,-0.0018918153035385,3.5788738144009526,0.0155635417892899
29810.0,-0.0018897007111516,3.5787808211282393,0.0155687938948658
29820.0,-0.0018819517607632,3.5786879296239857,0.0155740323010768
29830.0,-0.0018922020065644,3.578594835469367,0.0155792741813092
29840.0,-0.0018915760948571,3.5785013623302317,0.0155845294286723
29850.0,-0.0018878720278153,3.5784078549296714,0.015589778662176
29860.0,-0.0018888719238957,3.5783142737425973,0.0155950241398867
29870.0,-0.0018898887606427,3.578220502275185,0.0156002724186153
29880.0,-0.0018894592024864,3.5781265763737906,0.0156055215130085
