Seconds,Amps,Volts,Ah
4110.0,-0.0018753986376721203,3.9677432468154956,0.0021570873931439152
4120.0,-0.0018734461436831328,3.967464500063893,0.0021622941220069084
4130.0,-0.0018813212554661886,3.967185753312291,0.0021675090767279493
4140.0,-0.0018985229070938978,3.9669070065606884,0.0021727588602870607
4150.0,-0.001922036059602871,3.9666284091268955,0.0021780651921852506
4160.0,-0.0019058448384346495,3.966352661648671,0.002183381693432525
4170.0,-0.0018965424324594335,3.9660769141704466,0.0021886627868643225
4180.0,-0.0018920075643575104,3.9658011666922226,0.0021939246618599014
4190.0,-0.001890100677729086,3.965525419213998,0.0021991775899739105
4200.0,-0.0018948243344832038,3.965245983992506,0.0022044344302686496
4210.0,-0.0018984212251536138,3.964966236185201,0.0022097028268792565
4220.0,-0.0018982391305569484,3.9646864883778963,0.002214975966262188
4230.0,-0.001892149023236103,3.964406740570591,0.0022202403942535674
4240.0,-0.0019057504237335013,3.964121757378096,0.0022255152545965808
4250.0,-0.001916370794798985,3.9638354153492448,0.002230823756288987
4260.0,-0.0019146906458261438,3.9635490733203937,0.002236144674956522
4270.0,-0.0018985915588445943,3.9632627312915423,0.002241440900240787
4280.0,-0.0019133288613444389,3.962969601856021,0.002246735234157716
4290.0,-0.001933137560774752,3.962673068688113,0.0022520775486328816
4300.0,-0.0019321444006983283,3.962376535520205,0.0022574459958015942
4310.0,-0.0019082416419069056,3.9620800023522964,0.002262779865305213
4320.0,-0.0019220858342185927,3.9617754464238324,0.0022680997645776095
4330.0,-0.0019626347037260015,3.961464003442636,0.0022734952097691993
4340.0,-0.0019738951568707046,3.9611525604614393,0.0022789626123533614
4350.0,-0.0019548146304253864,3.9608411174802423,0.002284419153724606
4360.0,-0.0019077518533761246,3.9605296744990457,0.002289783829396553
4370.0,-0.001917226474240757,3.9602091012588083,0.0022950962992960206
4380.0,-0.0019363807593264692,3.959884983824449,0.002300448531564864
4390.0,-0.0019366232452709175,3.9595608663900896,0.0023058277037934717
4400.0,-0.001920993217935839,3.9592367489557305,0.0023111855044368143
4410.0,-0.0018925262042496843,3.958912631521371,0.0023164820591898496
4420.0,-0.0018958205534551735,3.958585111586614,0.002321743651908884
4430.0,-0.0018967930979581118,3.958257224688025,0.0023270111708691803
4440.0,-0.0018939834312063982,3.9579293377894365,0.0023322761382707975
4450.0,-0.0018904117550096325,3.9576014508908477,0.0023375322426960974
4460.0,-0.0018808962076893527,3.9572756629286143,0.002342770170422068
4470.0,-0.0018703863039908981,3.956951479808724,0.002347980285021624
4480.0,-0.0018681610167102223,3.956627296688833,0.002353172711855931
4490.0,-0.0018772251495937549,3.9563031135689424,0.0023583746370869087
4500.0,-0.0018846679601047438,3.9559814128162634,0.0023635994886281567
4510.0,-0.0018563815744624664,3.955667987312135,0.0023687953907595
4520.0,-0.0018484193488443328,3.955354561808007,0.0023739409475974265
4530.0,-0.0018636538037289762,3.955041136303879,0.002379096604753778
4540.0,-0.001902884372472832,3.954727710799751,0.0023843279077762807
4550.0,-0.0018378821052545504,3.954432043090142,0.0023895234167731244
4560.0,-0.0017799914957938136,3.954138462966372,0.002394548241219025
4570.0,-0.0017431448137204993,3.953844882842602,0.0023994414860933505
4580.0,-0.0017263112745222484,3.9535513027188323,0.002404260175104799
4590.0,-0.001728461377041679,3.9532577225950623,0.002409058470454193
4600.0,-0.001748566902998554,3.9529641424712922,0.002413887676398693
4610.0,-0.0017856009174742511,3.9526705623475222,0.0024187962428160164
4620.0,-0.0018385377701467137,3.952376982223752,0.0024238297687710457
4630.0,-0.0018795881505357759,3.9520870316950587,0.0024289938325497713
4640.0,-0.0018412372530976408,3.9518097340915586,0.002434161645610373
4650.0,-0.0018157970365265817,3.951532436488058,0.0024392408599015177
4660.0,-0.0018022470990765932,3.951255138884558,0.0024442659212009664
4670.0,-0.0017995683339904762,3.9509778412810577,0.002449268442635782
4680.0,-0.0018067429304768209,3.9507005436775575,0.002454277208280875
4690.0,-0.0018227543749952464,3.9504232460740574,0.0024593181767606975
4700.0,-0.0018465874527706708,3.9501459484705572,0.0024644144848548167
4710.0,-0.0018772282506292729,3.9498686508670566,0.002469586451109539
4720.0,-0.0018873366868308798,3.949595024138963,0.0024748150135226778
4730.0,-0.0018808540886088283,3.9493243885028884,0.0024800486118218995
4740.0,-0.0018782984604243734,3.949053752866814,0.00248526965702889
4750.0,-0.0018787206848749766,3.9487831172307395,0.002490487739175139
4760.0,-0.0018811728786808488,3.948512481594665,0.0024957098135689666
4770.0,-0.001884708394856686,3.9482418459585906,0.0025009402042266574
4780.0,-0.0018883818249538324,3.9479712103225157,0.0025061806073097275
4790.0,-0.0018912490014083938,3.9477005746864413,0.0025114300945685637
4800.0,-0.0018923670000623415,3.947429939050367,0.0025166851167928287
4810.0,-0.0019118118167937292,3.947156845850661,0.002521968698482907
4820.0,-0.0019305004937721904,3.9468834147517384,0.0025273052433586927
4830.0,-0.0019446031546875792,3.9466099836528157,0.0025326873317593314
4840.0,-0.001953181915430387,3.946336552553893,0.0025381009221344957
4850.0,-0.0019553001480359183,3.9460631214549706,0.0025435293694448654
4860.0,-0.0019500224838363358,3.945789690356048,0.0025489534286557993
4870.0,-0.001936414816777508,3.945516259257125,0.0025543512582399852
4880.0,-0.0019135443068279204,3.9452428281582024,0.0025596984236894373
4890.0,-0.0018964396598215253,3.9449673493214674,0.0025649900680875617
4900.0,-0.0019292825036068063,3.9446840368425877,0.002570303571092323
4910.0,-0.001951019926257628,3.944400724363708,0.0025756928800226902
4920.0,-0.001962497006160855,3.944117411884828,0.002581128320206605
4930.0,-0.0019645875052410285,3.943834099405948,0.0025865826042502185
4940.0,-0.0019581640499477353,3.9435507869270685,0.002592030870299092
4950.0,-0.0019440981278493411,3.943267474448189,0.0025974506788793658
4960.0,-0.0019232600843769308,3.942984161969309,0.00260282200972968
4970.0,-0.0018965191195954843,3.9427008494904294,0.002608127258624086
4980.0,-0.0018868525665433889,3.942413567204104,0.002613381941521501
4990.0,-0.0018921872228441423,3.9421228392106227,0.0026186306078956503
5000.0,-0.001894191961189846,3.941832111217141,0.002623889467873475
5010.0,-0.0018937312806799368,3.9415413832236594,0.002629150472376072
5020.0,-0.0018916685239763243,3.941250655230178,0.0026344079721047613
5030.0,-0.001888865875047498,3.940959927236696,0.0026396587143256278
5040.0,-0.0018861843569589216,3.940669199243215,0.002644901839647859
5050.0,-0.0018844838297647265,3.9403784712497334,0.002650138878796086
5060.0,-0.0018846229886856003,3.9400877432562518,0.002655373749377267
5070.0,-0.0018797549465072905,3.9397949229988245,0.0026606020520650356
5080.0,-0.0018772275304826712,3.939501771844818,0.0026658200832830772
5090.0,-0.0018788579385238507,3.9392086206908115,0.0026710368686566973
5100.0,-0.0018842916496689922,3.938915469536805,0.002676263465306965
5110.0,-0.0018887654635918987,3.9386218672459017,0.0026815038224087162
5120.0,-0.0018863761563754889,3.9383272391586384,0.002686747074658671
5130.0,-0.001886078012122124,3.938032611071375,0.0026919865943371398
5140.0,-0.0018872987941416126,3.9377379829841113,0.0026972273954569506
5150.0,-0.0018894670421031933,3.937443354896848,0.002702472903562846
5160.0,-0.0018909430878351566,3.9371474796416117,0.0027077234731877607
5170.0,-0.0018918657170109753,3.9368511830265827,0.0027129773743056027
5180.0,-0.001892027108807276,3.9365548864115536,0.002718232781008128
5190.0,-0.001890858940160528,3.9362585897965245,0.002723486789409472
5200.0,-0.0018930451318581892,3.9359614170146844,0.0027287422117317204
5210.0,-0.001895649767654963,3.9356637625824633,0.0027340042879810443
5220.0,-0.0018952190469813364,3.935366108150242,0.002739269383556928
5230.0,-0.001891187796316539,3.9350684537180207,0.002744528281950397
5240.0,-0.0018942325182255992,3.934770049892891,0.002749785810165039
5250.0,-0.0019019950933678378,3.9344710155813427,0.0027550583485144746
5260.0,-0.0019044521915514263,3.934171981269795,0.0027603450808546402
5270.0,-0.001901086442420763,3.9338729469582465,0.002765630551179602
5280.0,-0.0018923500260646492,3.9335739126466986,0.002770899212941387
5290.0,-0.0018838610549823985,3.9332753823848954,0.002776143950553953
5300.0,-0.001880899461471936,3.932977816245644,0.002781372784604584
5310.0,-0.001876797069384513,3.9326802501063924,0.0027865918075641065
5320.0,-0.001872975510359636,3.932382683967141,0.0027917998250359733
5330.0,-0.0018708544422145331,3.9320851178278895,0.002796999588858993
5340.0,-0.00186987882737124,3.9317886012147603,0.0028021950517334174
5350.0,-0.0018616727968120918,3.9314983463062654,0.0028073777623225608
5360.0,-0.0018594237398848047,3.9312080913977705,0.002812545951956862
5370.0,-0.0018645433369382425,3.9309178364892756,0.0028177181284524495
5380.0,-0.001878441283204627,3.9306275815807807,0.002822916718202648
5390.0,-0.001879914768201778,3.9303408422274915,0.0028281366571629345
5400.0,-0.0018668604268994892,3.9300581678893405,0.002833340511600575
5410.0,-0.0018668354557007305,3.929775493551189,0.0028385262003264087
5420.0,-0.001881241561850794,3.9294928192130376,0.002843731862850786
5430.0,-0.0018583741720845505,3.929217899668694,0.002848925773592363
5440.0,-0.0018154622077591054,3.9289484303959097,0.0028540283241199234
5450.0,-0.0017912374108541582,3.9286789611231248,0.002859037629145775
5460.0,-0.001786491665752399,3.9284094918503403,0.0028640066973077286
5470.0,-0.0017996003973465972,3.928140022577556,0.0028689873807286994
5480.0,-0.0018283353918450475,3.927870553304771,0.00287402618043591
5490.0,-0.00187047154071785,3.9276010840319864,0.002879163412286692
5500.0,-0.0019237868408089928,3.927331614759202,0.002884433215594368
5510.0,-0.0019069175856971554,3.9270728241924795,0.00288975363840896
5520.0,-0.0018811305710776198,3.9268161551371534,0.002895014816404481
5530.0,-0.0018599422975245606,3.9265594860818274,0.002900210750944206
5540.0,-0.0018411433607663054,3.9263028170265013,0.0029053511476918323
5550.0,-0.001822527481230134,3.9260461479711752,0.0029104395794168274
5560.0,-0.0018018915075509348,3.925789478915849,0.0029154734946790235
5570.0,-0.0017770354209508136,3.925532809860523,0.0029204442265241648
5580.0,-0.0017564836644579467,3.9252745306894723,0.0029253518919205657
5590.0,-0.0018484870890781227,3.9249980473739274,0.0029303587957449214
5600.0,-0.0019295956618247713,3.924721564058382,0.002935606132898953
5610.0,-0.0019976218990769242,3.924445080742837,0.0029410606017335385
5620.0,-0.0020503814610399723,3.924168597427292,0.0029466828286225898
5630.0,-0.0020856931614568657,3.9238921141117467,0.0029524273767093908
5640.0,-0.0021014521272381577,3.923615630796202,0.0029582428562770226
5650.0,-0.002097369538953363,3.9233391474806565,0.0029640745530356218
5660.0,-0.0020952276944144785,3.9230595063804152,0.0029698976047486327
5670.0,-0.0021178015897430603,3.9227734033320503,0.0029757490343099626
5680.0,-0.0021254599576540343,3.9224873002836858,0.0029816424531257917
5690.0,-0.00211988392976354,3.922201197235321,0.0029875387640805385
5700.0,-0.0021027522706325115,3.9219150941869563,0.0029934035365810885
5710.0,-0.0020757413709612295,3.9216289911385913,0.002999206999972191
5720.0,-0.002040525241380457,3.921342888090227,0.0030049240369337767
5730.0,-0.001998775506621773,3.921056785041862,0.0030105341768615576
5740.0,-0.0019764564144246484,3.920767633135626,0.003016055332307456
5750.0,-0.00196885377379974,3.9204762301395504,0.003021534929791101
5760.0,-0.001959687527550355,3.9201848271434745,0.0030269912371540873
5770.0,-0.001950619618075475,3.919893424147399,0.0030324222193007897
5780.0,-0.0019433095875819337,3.9196020211513236,0.003037830454308647
5790.0,-0.00193941457573051,3.919310618155248,0.0030432231267576923
5800.0,-0.0019405893175393459,3.9190192151591723,0.0030486120210539004
5810.0,-0.0019484861419598804,3.918727812163097,0.0030540135147476494
5820.0,-0.0019093917184952334,3.918445519172957,0.003059371678442726
5830.0,-0.0018680413263757543,3.9181651953698746,0.003064618113227269
5840.0,-0.0018361522430358846,3.917884871566793,0.0030697628265181185
5850.0,-0.001813046425199667,3.9176045477637107,0.003074831158001779
5860.0,-0.0017980467860983463,3.917324223960629,0.003079846565239693
5870.0,-0.0017904772068234166,3.9170439001575468,0.0030848306263409732
5880.0,-0.0017896625366194698,3.916763576354465,0.0030898030426513103
5890.0,-0.001794097627363014,3.916483248089459,0.003094780487323508
5900.0,-0.0017927785968278069,3.9162028598666354,0.0030997622598571066
5910.0,-0.0017962034638585608,3.9159224716438117,0.0031047469571636155
5920.0,-0.0018037009870514702,3.915642083420988,0.003109746824456546
5930.0,-0.00181460089590289,3.9153616951981642,0.003114772243738427
5940.0,-0.0018282338914424143,3.9150813069753405,0.003119831736498629
5950.0,-0.0018439316469809508,3.914800918752517,0.003124931966413106
5960.0,-0.0018610268088365342,3.914520530529693,0.0031300777420461856
5970.0,-0.0018748808957965947,3.9142397276845773,0.003135266502747065
5980.0,-0.001880219328616208,3.9139580284612316,0.003140481919725416
5990.0,-0.0018849681965311992,3.913676329237886,0.0031457113468436764
6000.0,-0.0018884640715331285,3.91339463001454,0.0031509522249937656
6010.0,-0.0018900559369702786,3.9131129307911943,0.0031562001694500205
6020.0,-0.001892144719460281,3.9128288025323887,0.003161453225917285
6030.0,-0.0018950198608304514,3.912542033784,0.0031667131767232444
6040.0,-0.0018957994469002988,3.9122552650356104,0.003171978203539537
6050.0,-0.001894559097327985,3.9119684962872214,0.003177242590406521
6060.0,-0.0018913743253900822,3.911681727538832,0.003182500831271407
6070.0,-0.001891803013884089,3.911393425930318,0.0031877552442426214
6080.0,-0.0018934896940269012,3.911104269642856,0.003193012595225831
6090.0,-0.0018934515561100974,3.910815113355394,0.0031982722358510213
6100.0,-0.0018917636805038116,3.9105259570679314,0.003203529479235207
6110.0,-0.0018906653290646147,3.9102366273754448,0.003208782852859608
6120.0,-0.001892024573428207,3.90994698035924,0.003214036588835292
6130.0,-0.0018919541520098762,3.909657333343035,0.003219292114842845
6140.0,-0.0018905287118701638,3.9093676863268305,0.003224545563264901
6150.0,-0.0018882223462856563,3.9090781375038195,0.0032297938286234506
6160.0,-0.0018904834815247568,3.908790008170793,0.003235042031162076
6170.0,-0.0018916083130344733,3.9085018788377672,0.003240294936432297
6180.0,-0.001891671052870722,3.908213749504741,0.0032455494911071653
6190.0,-0.0018907458052233453,3.9079256201717145,0.0032508028478545185
6200.0,-0.0018901487237030664,3.9076391974168225,0.003256054090255805
6210.0,-0.0018900375794758035,3.907354267777934,0.00326130434901022
6220.0,-0.0018897283656120066,3.907069338139045,0.003266554023933953
6230.0,-0.0018895884142763524,3.9067844085001564,0.003271803075017131
6240.0,-0.0018899772062933229,3.9064994851233696,0.003277052471712367
6250.0,-0.0018876511636532218,3.906217664939214,0.003282299177781737
6260.0,-0.0018865957785643027,3.9059358447550583,0.0032875411874237056
6270.0,-0.0018871761766450876,3.905654024570903,0.0032927825373614966
6280.0,-0.001889756932516282,3.9053722043867474,0.0032980282777908872
6290.0,-0.0018861739167963531,3.9050929720328513,0.0033032726261927104
6300.0,-0.0018846219974866013,3.9048139531207275,0.0033085098427403257
6310.0,-0.001886167746199331,3.9045349342086033,0.003313747050717667
6320.0,-0.0018911735252926983,3.9042559152964795,0.003318993358039184
6330.0,-0.0018865177211532277,3.9039794768498286,0.0033242401514370253
6340.0,-0.0018835940236907967,3.903703509587231,0.0033294764177493087
6350.0,-0.0018852260820707957,3.903427542324633,0.003334710890118422
6360.0,-0.0018917740422043625,3.903151575062035,0.0033399567236243595
6370.0,-0.0018801913064882124,3.90287854566466,0.0033451955643864326
6380.0,-0.0018671564783515288,3.9026064067959076,0.0033504002140875987
6390.0,-0.001859697371111357,3.9023342679271558,0.0033555763999896303
6400.0,-0.001857230741299462,3.9020621290584034,0.0033607388001457563
6410.0,-0.0018591424905610538,3.901789990189651,0.0033659004296344515
6420.0,-0.0018648194402687288,3.901517851320899,0.0033710725989828266
6430.0,-0.001873649331818808,3.9012457124521465,0.003376264916721837
6440.0,-0.0018850208269469058,3.900973573583394,0.003381485291942345
6450.0,-0.0018901912069356373,3.900701979945796,0.003386728641989404
6460.0,-0.001891513258426473,3.9004307334773634,0.0033919810093024066
